instance,counter_name,timestamp,response_time,response_time_max,response_time_min,requests,cpu_utilization_latest,cpu_utilization_max,cpu_utilization_min,ram_utilization_latest,ram_utilization_max,ram_utilization_min,load,provider
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:00:00,0.010320535324200896,0.01109984300000022,0.010249511000001377,657,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:00:30,0.010321467036450338,0.011640235000001551,0.010248576000002174,631,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:01:00,0.010317396807189664,0.010871078000000978,0.01024889699999676,612,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:01:30,0.01032919882549313,0.011986862000000542,0.010248648000001026,659,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:02:00,0.010329848604977388,0.011144986000005021,0.010249255000005064,643,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:02:30,0.010318420148368191,0.01092561000001524,0.010248531999991428,674,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:03:00,0.010326943250778728,0.011534162999993214,0.010248504000003322,642,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:03:30,0.010329336392307657,0.011495229999979985,0.01024864300001127,650,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:04:00,0.010338542393551205,0.01239076400003114,0.010250493000000915,620,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:04:30,0.010333280183337195,0.011258304000023143,0.010248468000042976,600,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:05:00,0.0103288397495833,0.011288035999996282,0.010250511999970513,595,,,,,,,80,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:05:30,0.010331060437111994,0.011471516999961295,0.010250033000033907,636,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:00:00,0.010318396499999475,0.010516794000000829,0.010258396999997643,6,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:00:30,0.010303691666666262,0.010394280999996395,0.010258397000001196,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:01:00,0.010275962666668192,0.010311094000002186,0.010258397000001196,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:01:30,0.010315698999988855,0.010315698999988855,0.010315698999988855,1,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:02:30,0.010310733666671013,0.010415407000010646,0.010258397000001196,0,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:03:00,0.010394508000009258,0.01059431100000552,0.010258397000001196,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:03:30,0.010258397000001196,0.010258397000001196,0.010258397000001196,3,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:04:00,0.01025839700002962,0.01025839700002962,0.01025839700002962,2,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:04:30,0.010355279000002326,0.010510964999980388,0.01025769699998591,1,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:05:00,0.010344419250031933,0.01060248600003888,0.01025839700002962,8,,,,,,,80,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:05:30,0.010382661600010579,0.010615848000043115,0.010258396999972774,4,,,,,,,80,processor
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:00:00,0.11674180377727279,0.26249368899999936,0.043435496999999934,880,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:00:30,0.12033111899316622,0.3054839209999969,0.03557812300000052,878,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:01:00,0.11908492350924922,0.2481414189999924,0.04257649599999525,919,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:01:30,0.11535735568403158,0.26041661899999724,0.04733044199998915,883,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:02:00,0.11769103229438757,0.27965447700000823,0.047935878000004095,873,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:02:30,0.12265684994457561,0.3529442100000039,0.05099234299999012,848,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:03:00,0.11477084062884159,0.2777012100000036,0.047210331999991695,846,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:03:30,0.11453062969203755,0.2403027130000055,0.04966917300001228,854,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:04:00,0.11899456637606769,0.2574608079999905,0.038965301000018826,819,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:04:30,0.11356465429095035,0.2236169089999862,0.04522655199997416,873,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:05:00,0.11552602396167148,0.31333146599996553,0.04790601100000913,861,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:05:30,0.12035158032840898,0.33768487399999003,0.045235926000032116,880,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:00:00,0.18609115869611528,0.6752351839999982,0.008166246000000044,1596,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:00:30,0.1618294996074593,0.5163087809999993,0.013467601999998635,1582,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:01:00,0.15941473926305574,0.6420316879999888,0.007820501000011859,1551,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:01:30,0.16271171356628086,0.7574134040000047,0.007486866999997233,1554,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:02:00,0.16388180414220152,0.613561132000001,0.01401022000000296,1526,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:02:30,0.12298545552690285,0.3884166050000033,0.009716423000014627,1524,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:03:00,0.1425273110484083,0.4958336699999961,0.008081780999987132,1508,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:03:30,0.17430376911502835,0.6006227139999964,0.011230640999997377,1617,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:04:00,0.20034160589473654,0.6920863980000149,0.005651373999967291,1615,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:04:30,0.1474550917515681,0.4820288970000206,0.011379143999988628,1594,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:05:00,0.13483327097824638,0.4300569370000176,0.0069106849999798214,1609,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:05:30,0.15717326035611384,0.5592981739999914,0.009087508999982674,1595,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:00,0.04789371912893223,0.6857599360000002,0.0005762179999990735,33025,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:30,0.051473294474028125,0.6130996670000002,0.001139406000000065,33055,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:00,0.0505134173203054,0.6662675740000026,0.0009158560000059881,33209,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:30,0.047493253117495436,0.727489140000003,0.0013491050000027374,32929,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:00,0.04815810062529825,0.5648724369999911,0.001299809000016694,33197,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:30,0.05064299777704821,0.44590893399998777,0.001106355000018766,33173,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:00,0.04533233665906623,0.4579076170000178,0.0010445290000120624,33024,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:30,0.045075302564271204,0.5852624010000227,0.0009294950000082737,32931,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:00,0.04740998010018296,0.7766649030000394,0.0010205499999926817,32840,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:30,0.046233392915763616,0.5602642779999769,0.0009530629999972008,32646,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:00,0.04564062073322796,0.4158144040000025,0.0009355130000017198,32807,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:30,0.04978822210917674,0.510467263999999,0.0006300140000234933,33020,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:00,0.1479951964974177,0.5997694689999982,0.021036072000001127,3098,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:30,0.13426252479744463,0.5031758410000009,0.020979754000002515,3209,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:00,0.1372661186635873,0.6536824860000081,0.020660980000002386,3139,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:30,0.1423439597262383,0.7341690679999999,0.021002928000001475,3251,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:00,0.13146763549327473,0.5644140050000033,0.020927370999999084,3197,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:30,0.11148859541969931,0.3718751339999926,0.02098310400000969,3188,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:00,0.12418830212925777,0.4254779959999837,0.021183126000011043,3141,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:30,0.14483615836317637,0.6338887940000006,0.02166199200001984,3161,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:00,0.16026402650456156,0.6627621669999826,0.021040831000021853,3179,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:30,0.1307579688865659,0.4988949830000138,0.021143431000041343,3156,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:00,0.11957534264283425,0.4258501059999844,0.020925824000016743,3091,,,,,,,80,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:30,0.13303737901680657,0.4737673459999882,0.0209993110000255,3213,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:00:00,0.010304223965640584,0.01177252200000112,0.010248433000000999,3638,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:00:30,0.010304734405359643,0.011647951000000491,0.01024845599999935,3545,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:01:00,0.010303938984122837,0.01175430600000027,0.01024842299999307,3716,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:01:30,0.010305220748057776,0.01290178400000741,0.010248476000001006,3604,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:02:00,0.010302052083775562,0.011550384999992502,0.010248439999998029,3581,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:02:30,0.010307074136499318,0.011899798999991162,0.01024853600000597,3348,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:03:00,0.010307596464205752,0.01174260100000879,0.01024845999998547,3576,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:03:30,0.010305588637618742,0.011406102000023566,0.010248478000022487,3477,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:04:00,0.010305953147957835,0.012656554999978198,0.010248567999951774,3697,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:04:30,0.01030610183514848,0.011435550000044259,0.010248523000029763,4040,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:05:00,0.010305070084412112,0.011816296999995757,0.010248497000020508,3708,,,,,,,80,network interface
network interface,PROC.offline,1970-01-01 00:05:30,0.010304474748415993,0.011571507999974529,0.010248418999992737,3788,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:00:00,0.0103025109594717,0.01177493999999957,0.010248398999999964,32594,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:00:30,0.01030417975415151,0.011756775000002051,0.010248398999998187,32776,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:01:00,0.010303850432057414,0.012762069000004315,0.010248416000010252,32850,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:01:30,0.01030696105213064,0.013680617999995093,0.010248404999998684,32823,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:02:00,0.010305246906297614,0.0121137380000107,0.010248400999984142,33093,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:02:30,0.010303445002412731,0.012392749999975194,0.01024841000000265,33619,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:03:00,0.010305575084493408,0.011853362000010748,0.01024841000000265,33933,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:03:30,0.010305021485867578,0.011617916000005836,0.01024840799999538,33744,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:04:00,0.010307158516514026,0.013251865000029284,0.010248399000005293,34183,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:04:30,0.010305629877586181,0.01166688400002158,0.010248399999966296,33060,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:05:00,0.010305671696296903,0.012078456999972786,0.01024842700002182,32917,,,,,,,80,network interface
network interface,PROC.online,1970-01-01 00:05:30,0.010303806305415178,0.012494930999991992,0.010248402000001988,32834,,,,,,,80,network interface
Response,Scenario,1970-01-01 00:00:00,0.11674180377727279,0.26249368899999936,0.043435496999999934,880,,,,,,,80,Response
Response,Scenario,1970-01-01 00:00:30,0.12033111899316622,0.3054839209999969,0.03557812300000052,878,,,,,,,80,Response
Response,Scenario,1970-01-01 00:01:00,0.11908492350924922,0.2481414189999924,0.04257649599999525,919,,,,,,,80,Response
Response,Scenario,1970-01-01 00:01:30,0.11535735568403158,0.26041661899999724,0.04733044199998915,883,,,,,,,80,Response
Response,Scenario,1970-01-01 00:02:00,0.11769103229438757,0.27965447700000823,0.047935878000004095,873,,,,,,,80,Response
Response,Scenario,1970-01-01 00:02:30,0.12265684994457561,0.3529442100000039,0.05099234299999012,848,,,,,,,80,Response
Response,Scenario,1970-01-01 00:03:00,0.11477084062884159,0.2777012100000036,0.047210331999991695,846,,,,,,,80,Response
Response,Scenario,1970-01-01 00:03:30,0.11453062969203755,0.2403027130000055,0.04966917300001228,854,,,,,,,80,Response
Response,Scenario,1970-01-01 00:04:00,0.11899456637606769,0.2574608079999905,0.038965301000018826,819,,,,,,,80,Response
Response,Scenario,1970-01-01 00:04:30,0.11356465429095035,0.2236169089999862,0.04522655199997416,873,,,,,,,80,Response
Response,Scenario,1970-01-01 00:05:00,0.11552602396167148,0.31333146599996553,0.04790601100000913,861,,,,,,,80,Response
Response,Scenario,1970-01-01 00:05:30,0.12035158032840898,0.33768487399999003,0.045235926000032116,880,,,,,,,80,Response
